2023-12-16 15:33:34.713874,/muse/ppg,312206592.0,274691360.0,2570696.0
2023-12-16 15:33:34.714874,/muse/ppg,312132448.0,274730048.0,2534432.25
2023-12-16 15:33:34.823843,/muse/ppg,312161472.0,274705056.0,2473186.75
2023-12-16 15:33:34.823843,/muse/ppg,312268640.0,274742944.0,2519121.0
2023-12-16 15:33:34.823843,/muse/ppg,312174368.0,274732448.0,2496556.75
2023-12-16 15:33:34.823843,/muse/ppg,312255744.0,274734080.0,2457069.5
2023-12-16 15:33:34.823843,/muse/ppg,312184832.0,274788064.0,2533626.25
2023-12-16 15:33:34.824845,/muse/ppg,312275904.0,274828352.0,2495751.0
2023-12-16 15:33:34.911968,/muse/ppg,312316992.0,274833184.0,2461099.0
2023-12-16 15:33:34.911968,/muse/ppg,312368576.0,274867840.0,2498974.25
2023-12-16 15:33:34.911968,/muse/ppg,312402432.0,274858176.0,2531208.75
2023-12-16 15:33:34.911968,/muse/ppg,312466080.0,274883968.0,2458681.25
2023-12-16 15:33:34.911968,/muse/ppg,312450784.0,274956480.0,2498168.5
2023-12-16 15:33:34.912968,/muse/ppg,312499936.0,274926656.0,2534432.25
2023-12-16 15:33:34.997971,/muse/ppg,312520864.0,274964544.0,2432088.0
2023-12-16 15:33:34.997971,/muse/ppg,312528928.0,275021760.0,2511868.25
2023-12-16 15:33:34.997971,/muse/ppg,312585344.0,275057216.0,2515091.5
2023-12-16 15:33:34.997971,/muse/ppg,312558752.0,275060448.0,2449011.0
2023-12-16 15:33:34.997971,/muse/ppg,312657888.0,275116864.0,2508644.75
2023-12-16 15:33:34.998970,/muse/ppg,312581312.0,275187776.0,2527179.5
2023-12-16 15:33:35.088932,/muse/ppg,312727168.0,275186944.0,2463516.5
2023-12-16 15:33:35.088932,/muse/ppg,312717504.0,275137792.0,2502197.75
2023-12-16 15:33:35.088932,/muse/ppg,312661920.0,275185344.0,2498974.25
2023-12-16 15:33:35.088932,/muse/ppg,312666752.0,275131360.0,2478022.0
2023-12-16 15:33:35.088932,/muse/ppg,312630464.0,275057216.0,2508644.75
2023-12-16 15:33:35.089931,/muse/ppg,312478176.0,274939552.0,2455458.0
2023-12-16 15:33:35.193522,/muse/ppg,312369376.0,274755008.0,2518315.0
2023-12-16 15:33:35.194527,/muse/ppg,312400800.0,274836416.0,2440952.5
2023-12-16 15:33:35.194527,/muse/ppg,312254944.0,274699424.0,2493333.25
2023-12-16 15:33:35.194527,/muse/ppg,312142112.0,274640576.0,2467545.75
2023-12-16 15:33:35.194527,/muse/ppg,312138080.0,274594656.0,2522344.25
2023-12-16 15:33:35.194527,/muse/ppg,312102624.0,274556768.0,2525567.75
2023-12-16 15:33:35.282830,/muse/ppg,312128416.0,274572096.0,2555384.5
2023-12-16 15:33:35.282830,/muse/ppg,312020448.0,274510048.0,2460293.0
2023-12-16 15:33:35.282830,/muse/ppg,312037376.0,274549536.0,2503003.75
2023-12-16 15:33:35.283832,/muse/ppg,312064768.0,274592224.0,2414359.0
2023-12-16 15:33:35.283832,/muse/ppg,312178400.0,274638176.0,2466740.0
2023-12-16 15:33:35.283832,/muse/ppg,312218688.0,274709888.0,2587619.0
2023-12-16 15:33:35.370481,/muse/ppg,312216256.0,274668000.0,2452234.5
2023-12-16 15:33:35.370481,/muse/ppg,312281536.0,274702624.0,2473992.75
2023-12-16 15:33:35.371481,/muse/ppg,312229952.0,274711488.0,2494945.0
2023-12-16 15:33:35.371481,/muse/ppg,312238816.0,274692960.0,2468351.75
2023-12-16 15:33:35.371481,/muse/ppg,312215456.0,274710688.0,2511868.25
2023-12-16 15:33:35.372481,/muse/ppg,312313760.0,274680064.0,2489304.0
2023-12-16 15:33:35.478340,/muse/ppg,312246080.0,274698624.0,2446593.5
2023-12-16 15:33:35.479339,/muse/ppg,312320224.0,274671200.0,2552967.0
2023-12-16 15:33:35.479339,/muse/ppg,312241248.0,274681696.0,2476410.25
2023-12-16 15:33:35.479339,/muse/ppg,312235616.0,274658304.0,2494945.0
2023-12-16 15:33:35.479339,/muse/ppg,312182432.0,274710688.0,2510256.5
2023-12-16 15:33:35.479339,/muse/ppg,312275104.0,274751808.0,2501392.0
2023-12-16 15:33:35.565888,/muse/ppg,312269440.0,274763072.0,2461904.75
2023-12-16 15:33:35.565888,/muse/ppg,312299264.0,274830784.0,2457069.5
2023-12-16 15:33:35.565888,/muse/ppg,312307328.0,274825120.0,2518315.0
2023-12-16 15:33:35.566888,/muse/ppg,312282336.0,274795296.0,2448205.25
2023-12-16 15:33:35.566888,/muse/ppg,312403232.0,274870272.0,2465934.0
2023-12-16 15:33:35.566888,/muse/ppg,312354880.0,274921824.0,2440146.5
2023-12-16 15:33:35.652691,/muse/ppg,312483008.0,275040288.0,2533626.25
2023-12-16 15:33:35.653691,/muse/ppg,312439488.0,274946816.0,2450622.75
2023-12-16 15:33:35.653691,/muse/ppg,312432224.0,274973408.0,2525567.75
2023-12-16 15:33:35.653691,/muse/ppg,312501536.0,275028192.0,2459487.25
2023-12-16 15:33:35.653691,/muse/ppg,312507168.0,275034656.0,2577948.75
2023-12-16 15:33:35.653691,/muse/ppg,312612736.0,275058016.0,2552967.0
2023-12-16 15:33:35.753222,/muse/ppg,312557952.0,275082208.0,2462710.5
2023-12-16 15:33:35.754238,/muse/ppg,312594208.0,275148288.0,2525567.75
2023-12-16 15:33:35.754238,/muse/ppg,312707040.0,275143456.0,2473992.75
2023-12-16 15:33:35.754238,/muse/ppg,312711072.0,275210336.0,2534432.25
2023-12-16 15:33:35.754238,/muse/ppg,312611136.0,275240160.0,2506227.0
2023-12-16 15:33:35.754238,/muse/ppg,312665920.0,275183744.0,2473186.75
2023-12-16 15:33:35.841154,/muse/ppg,312603072.0,275159552.0,2466740.0
2023-12-16 15:33:35.841154,/muse/ppg,312412896.0,274956480.0,2497362.75
2023-12-16 15:33:35.841154,/muse/ppg,312465280.0,275098304.0,2492527.5
2023-12-16 15:33:35.841154,/muse/ppg,312395168.0,274897664.0,2444981.75
2023-12-16 15:33:35.841154,/muse/ppg,312296032.0,274808192.0,2473186.75
2023-12-16 15:33:35.842154,/muse/ppg,312269440.0,274823520.0,2460293.0
2023-12-16 15:33:35.946837,/muse/ppg,312129216.0,274719552.0,2542490.75
2023-12-16 15:33:35.946837,/muse/ppg,312203360.0,274738912.0,2461904.75
2023-12-16 15:33:35.946837,/muse/ppg,312190464.0,274716352.0,2559414.0
2023-12-16 15:33:35.946837,/muse/ppg,312205792.0,274734880.0,2458681.25
2023-12-16 15:33:35.946837,/muse/ppg,312195296.0,274777568.0,2576337.0
2023-12-16 15:33:35.946837,/muse/ppg,312196928.0,274757440.0,2517509.25
2023-12-16 15:33:36.096359,/muse/ppg,312266240.0,274888000.0,2544908.5
2023-12-16 15:33:36.096359,/muse/ppg,312296864.0,274819488.0,2446593.5
2023-12-16 15:33:36.096359,/muse/ppg,312240448.0,274881536.0,2521538.5
2023-12-16 15:33:36.096359,/muse/ppg,312366144.0,274948416.0,2461904.75
2023-12-16 15:33:36.097357,/muse/ppg,312311360.0,274939552.0,2539267.5
2023-12-16 15:33:36.097357,/muse/ppg,312404032.0,274943584.0,2454652.0
2023-12-16 15:33:36.122966,/muse/ppg,312428192.0,274917792.0,2517509.25
2023-12-16 15:33:36.122966,/muse/ppg,312330688.0,274929888.0,2451428.5
2023-12-16 15:33:36.122966,/muse/ppg,312317792.0,274891200.0,2519121.0
2023-12-16 15:33:36.122966,/muse/ppg,312334720.0,274893632.0,2467545.75
2023-12-16 15:33:36.122966,/muse/ppg,312326656.0,274920224.0,2509450.5
2023-12-16 15:33:36.123964,/muse/ppg,312362944.0,274941184.0,2560219.75
2023-12-16 15:33:36.230385,/muse/ppg,312404032.0,274928288.0,2455458.0
2023-12-16 15:33:36.230385,/muse/ppg,312343584.0,274912960.0,2498974.25
2023-12-16 15:33:36.230385,/muse/ppg,312422560.0,274997568.0,2569890.0
2023-12-16 15:33:36.230385,/muse/ppg,312437056.0,275016928.0,2486886.5
2023-12-16 15:33:36.231385,/muse/ppg,312458816.0,275018528.0,2529597.0
2023-12-16 15:33:36.231385,/muse/ppg,312445120.0,275026592.0,2569890.0
2023-12-16 15:33:36.315907,/muse/ppg,312520864.0,275113632.0,2463516.5
2023-12-16 15:33:36.316910,/muse/ppg,312508800.0,275096704.0,2521538.5
2023-12-16 15:33:36.316910,/muse/ppg,312528928.0,275101536.0,2492527.5
2023-12-16 15:33:36.316910,/muse/ppg,312604704.0,275120864.0,2475604.5
2023-12-16 15:33:36.316910,/muse/ppg,312613568.0,275193408.0,2540073.25
2023-12-16 15:33:36.316910,/muse/ppg,312679648.0,275236928.0,2484468.75
2023-12-16 15:33:36.419360,/muse/ppg,312675616.0,275238528.0,2461904.75
2023-12-16 15:33:36.420364,/muse/ppg,312733632.0,275302208.0,2553773.0
2023-12-16 15:33:36.420364,/muse/ppg,312740064.0,275315104.0,2510256.5
2023-12-16 15:33:36.420364,/muse/ppg,312697376.0,275311872.0,2512674.0
2023-12-16 15:33:36.420364,/muse/ppg,312819040.0,275390848.0,2486080.5
2023-12-16 15:33:36.421363,/muse/ppg,312789216.0,275386016.0,2565055.0
2023-12-16 15:33:36.505244,/muse/ppg,312715904.0,275345728.0,2489304.0
2023-12-16 15:33:36.506242,/muse/ppg,312740064.0,275334432.0,2442564.0
2023-12-16 15:33:36.506242,/muse/ppg,312638528.0,275200672.0,2565055.0
2023-12-16 15:33:36.506242,/muse/ppg,312508000.0,275116032.0,2457069.5
2023-12-16 15:33:36.506242,/muse/ppg,312462848.0,275061248.0,2523956.0
2023-12-16 15:33:36.506242,/muse/ppg,312391136.0,274985504.0,2523150.25
2023-12-16 15:33:36.596323,/muse/ppg,312390336.0,274975840.0,2454652.0
2023-12-16 15:33:36.597322,/muse/ppg,312322624.0,274895232.0,2458681.25
2023-12-16 15:33:36.597322,/muse/ppg,312376640.0,274889600.0,2544908.5
2023-12-16 15:33:36.597322,/muse/ppg,312239648.0,274871872.0,2446593.5
2023-12-16 15:33:36.597322,/muse/ppg,312333120.0,274883968.0,2536849.75
2023-12-16 15:33:36.598322,/muse/ppg,312404832.0,274891200.0,2515091.5
2023-12-16 15:33:36.699227,/muse/ppg,312323456.0,274955680.0,2457875.5
2023-12-16 15:33:36.699227,/muse/ppg,312422560.0,275029024.0,2535238.0
2023-12-16 15:33:36.700228,/muse/ppg,312424160.0,275024160.0,2496556.75
2023-12-16 15:33:36.700228,/muse/ppg,312450784.0,275032224.0,2489304.0
2023-12-16 15:33:36.700228,/muse/ppg,312404032.0,275066880.0,2540879.0
2023-12-16 15:33:36.701228,/muse/ppg,312522496.0,275069312.0,2519121.0
2023-12-16 15:33:36.790098,/muse/ppg,312352448.0,275080576.0,2492527.5
2023-12-16 15:33:36.790098,/muse/ppg,312461248.0,275056416.0,2461904.75
2023-12-16 15:33:36.790098,/muse/ppg,312458816.0,275030624.0,2473186.75
2023-12-16 15:33:36.790098,/muse/ppg,312301696.0,275044320.0,2485274.75
2023-12-16 15:33:36.790098,/muse/ppg,312459648.0,275042720.0,2504615.5
2023-12-16 15:33:36.791097,/muse/ppg,312487040.0,275052384.0,2507838.75
2023-12-16 15:33:36.876958,/muse/ppg,312490272.0,275092672.0,2415970.75
2023-12-16 15:33:36.876958,/muse/ppg,312543456.0,275108800.0,2548131.75
2023-12-16 15:33:36.876958,/muse/ppg,312520064.0,275092672.0,2518315.0
2023-12-16 15:33:36.876958,/muse/ppg,312514432.0,275141824.0,2490915.75
2023-12-16 15:33:36.876958,/muse/ppg,312564384.0,275174080.0,2542490.75
2023-12-16 15:33:36.876958,/muse/ppg,312607104.0,275186944.0,2503003.75
2023-12-16 15:33:36.984481,/muse/ppg,312601472.0,275214368.0,2471575.0
2023-12-16 15:33:36.985482,/muse/ppg,312562784.0,275258688.0,2518315.0
2023-12-16 15:33:36.985482,/muse/ppg,312600672.0,275252224.0,2519926.75
2023-12-16 15:33:36.985482,/muse/ppg,312593408.0,275257056.0,2527985.25
2023-12-16 15:33:36.985482,/muse/ppg,312609536.0,275318304.0,2562637.25
2023-12-16 15:33:36.985482,/muse/ppg,312694144.0,275365056.0,2473186.75
2023-12-16 15:33:37.101867,/muse/ppg,312719936.0,275363456.0,2457875.5
2023-12-16 15:33:37.102868,/muse/ppg,312660288.0,275422272.0,2482051.25
2023-12-16 15:33:37.102868,/muse/ppg,312836768.0,275501248.0,2522344.25
2023-12-16 15:33:37.102868,/muse/ppg,312806144.0,275458528.0,2479633.75
2023-12-16 15:33:37.102868,/muse/ppg,312797280.0,275492384.0,2486886.5
2023-12-16 15:33:37.103868,/muse/ppg,312869824.0,275543968.0,2507838.75
2023-12-16 15:33:37.166323,/muse/ppg,312925408.0,275454496.0,2416776.5
2023-12-16 15:33:37.166323,/muse/ppg,312838400.0,275431136.0,2503003.75
2023-12-16 15:33:37.167333,/muse/ppg,312654656.0,275333632.0,2572307.75
2023-12-16 15:33:37.167333,/muse/ppg,312612736.0,275224832.0,2481245.5
2023-12-16 15:33:37.167333,/muse/ppg,312462048.0,275174080.0,2515897.5
2023-12-16 15:33:37.167333,/muse/ppg,312413696.0,275094272.0,2562637.25
2023-12-16 15:33:37.254273,/muse/ppg,312389536.0,275034656.0,2455458.0
2023-12-16 15:33:37.254273,/muse/ppg,312349216.0,274957280.0,2591648.25
2023-12-16 15:33:37.254273,/muse/ppg,312235616.0,274971808.0,2475604.5
2023-12-16 15:33:37.254273,/muse/ppg,312263808.0,274914592.0,2460293.0
2023-12-16 15:33:37.254273,/muse/ppg,312237216.0,274945216.0,2561025.75
2023-12-16 15:33:37.255270,/muse/ppg,312244480.0,274941184.0,2471575.0
2023-12-16 15:33:37.361505,/muse/ppg,312299264.0,274978240.0,2429670.25
2023-12-16 15:33:37.361505,/muse/ppg,312309728.0,274945216.0,2543296.75
2023-12-16 15:33:37.361505,/muse/ppg,312275104.0,274970976.0,2494139.25
2023-12-16 15:33:37.361505,/muse/ppg,312304096.0,274997568.0,2497362.75
2023-12-16 15:33:37.362506,/muse/ppg,312393568.0,275062048.0,2490110.0
2023-12-16 15:33:37.363506,/muse/ppg,312325056.0,275051584.0,2525567.75
2023-12-16 15:33:37.448481,/muse/ppg,312384704.0,275037888.0,2464322.25
2023-12-16 15:33:37.449481,/muse/ppg,312352448.0,274996768.0,2475604.5
2023-12-16 15:33:37.449481,/muse/ppg,312325056.0,275050784.0,2605348.0
2023-12-16 15:33:37.449481,/muse/ppg,312354880.0,275053184.0,2444981.75
2023-12-16 15:33:37.449481,/muse/ppg,312344384.0,275029824.0,2530403.0
2023-12-16 15:33:37.449481,/muse/ppg,312344384.0,275012896.0,2529597.0
2023-12-16 15:33:37.557549,/muse/ppg,312377440.0,275049952.0,2469963.25
2023-12-16 15:33:37.557549,/muse/ppg,312340352.0,275083808.0,2533626.25
2023-12-16 15:33:37.557549,/muse/ppg,312331488.0,275091072.0,2524762.0
2023-12-16 15:33:37.557549,/muse/ppg,312349216.0,275128928.0,2425641.0
2023-12-16 15:33:37.557549,/muse/ppg,312396768.0,275150688.0,2481245.5
2023-12-16 15:33:37.558548,/muse/ppg,312474944.0,275144256.0,2515091.5
2023-12-16 15:33:37.665759,/muse/ppg,312397568.0,275141024.0,2473186.75
2023-12-16 15:33:37.665759,/muse/ppg,312525728.0,275166016.0,2535238.0
2023-12-16 15:33:37.665759,/muse/ppg,312430624.0,275172448.0,2495751.0
2023-12-16 15:33:37.665759,/muse/ppg,312487040.0,275209536.0,2478827.75
2023-12-16 15:33:37.666759,/muse/ppg,312528928.0,275248192.0,2502197.75
2023-12-16 15:33:37.666759,/muse/ppg,312539424.0,275265920.0,2518315.0
2023-12-16 15:33:37.749322,/muse/ppg,312506368.0,275289312.0,2477216.0
2023-12-16 15:33:37.749322,/muse/ppg,312600672.0,275339264.0,2479633.75
2023-12-16 15:33:37.750325,/muse/ppg,312608704.0,275323136.0,2536849.75
2023-12-16 15:33:37.750325,/muse/ppg,312564384.0,275354592.0,2496556.75
2023-12-16 15:33:37.750325,/muse/ppg,312636928.0,275403744.0,2486886.5
2023-12-16 15:33:37.751323,/muse/ppg,312670784.0,275439200.0,2542490.75
2023-12-16 15:33:37.818490,/muse/ppg,312692512.0,275449664.0,2450622.75
2023-12-16 15:33:37.819490,/muse/ppg,312732832.0,275464992.0,2512674.0
2023-12-16 15:33:37.819490,/muse/ppg,312665920.0,275401312.0,2561025.75
2023-12-16 15:33:37.819490,/muse/ppg,312577280.0,275294944.0,2489304.0
2023-12-16 15:33:37.819490,/muse/ppg,312458816.0,275205504.0,2516703.25
2023-12-16 15:33:37.819490,/muse/ppg,312441920.0,275103968.0,2520732.5
2023-12-16 15:33:37.925686,/muse/ppg,312298464.0,275011296.0,2458681.25
2023-12-16 15:33:37.925686,/muse/ppg,312223520.0,274919424.0,2533626.25
2023-12-16 15:33:37.926687,/muse/ppg,312146944.0,274865408.0,2475604.5
2023-12-16 15:33:37.926687,/muse/ppg,312096192.0,274838016.0,2551355.25
2023-12-16 15:33:37.926687,/muse/ppg,311989824.0,274816256.0,2532014.75
2023-12-16 15:33:37.926687,/muse/ppg,312050272.0,274779200.0,2467545.75
2023-12-16 15:33:38.009809,/muse/ppg,312038976.0,274846080.0,2467545.75
2023-12-16 15:33:38.009809,/muse/ppg,311941472.0,274792896.0,2478827.75
2023-12-16 15:33:38.009809,/muse/ppg,312010784.0,274845280.0,2497362.75
2023-12-16 15:33:38.009809,/muse/ppg,312027680.0,274909728.0,2458681.25
2023-12-16 15:33:38.009809,/muse/ppg,312061536.0,274876704.0,2502197.75
2023-12-16 15:33:38.010805,/muse/ppg,312138080.0,274889600.0,2433699.75
2023-12-16 15:33:38.116954,/muse/ppg,312040576.0,274908128.0,2409523.75
2023-12-16 15:33:38.116954,/muse/ppg,312060736.0,274905728.0,2545714.25
2023-12-16 15:33:38.117959,/muse/ppg,312127616.0,274902496.0,2508644.75
2023-12-16 15:33:38.117959,/muse/ppg,312056704.0,274925056.0,2491721.5
2023-12-16 15:33:38.117959,/muse/ppg,312048640.0,274948416.0,2519121.0
2023-12-16 15:33:38.118954,/muse/ppg,312051072.0,274846880.0,2530403.0
2023-12-16 15:33:38.190974,/muse/ppg,312046240.0,274906528.0,2556996.25
2023-12-16 15:33:38.191974,/muse/ppg,312009952.0,274927488.0,2470769.25
2023-12-16 15:33:38.191974,/muse/ppg,312017216.0,274890400.0,2469963.25
2023-12-16 15:33:38.191974,/muse/ppg,312022048.0,274912160.0,2453040.25
2023-12-16 15:33:38.191974,/muse/ppg,311968064.0,274958080.0,2545714.25
2023-12-16 15:33:38.191974,/muse/ppg,312077664.0,274924256.0,2469963.25
2023-12-16 15:33:38.294622,/muse/ppg,312005920.0,274963744.0,2445787.5
2023-12-16 15:33:38.294622,/muse/ppg,312056704.0,274937152.0,2493333.25
2023-12-16 15:33:38.295622,/muse/ppg,312125216.0,275012096.0,2493333.25
2023-12-16 15:33:38.295622,/muse/ppg,312106656.0,274983072.0,2450622.75
2023-12-16 15:33:38.295622,/muse/ppg,312169536.0,274998400.0,2450622.75
2023-12-16 15:33:38.295622,/muse/ppg,312150176.0,275033856.0,2444981.75
2023-12-16 15:33:38.376054,/muse/ppg,312163072.0,275074144.0,2462710.5
2023-12-16 15:33:38.376054,/muse/ppg,312183232.0,275111200.0,2502197.75
2023-12-16 15:33:38.377056,/muse/ppg,312260576.0,275085408.0,2536044.0
2023-12-16 15:33:38.377056,/muse/ppg,312215456.0,275189376.0,2452234.5
2023-12-16 15:33:38.377056,/muse/ppg,312262208.0,275182112.0,2536849.75
2023-12-16 15:33:38.377056,/muse/ppg,312287168.0,275208704.0,2540073.25
2023-12-16 15:33:38.466271,/muse/ppg,312321824.0,275251424.0,2459487.25
2023-12-16 15:33:38.466271,/muse/ppg,312373408.0,275262720.0,2572307.75
2023-12-16 15:33:38.466271,/muse/ppg,312288800.0,275251424.0,2532820.5
2023-12-16 15:33:38.466271,/muse/ppg,312350848.0,275307840.0,2484468.75
2023-12-16 15:33:38.466271,/muse/ppg,312394368.0,275307040.0,2556190.5
2023-12-16 15:33:38.467275,/muse/ppg,312288800.0,275278016.0,2480439.5
2023-12-16 15:33:38.570321,/muse/ppg,312250912.0,275207104.0,2382124.5
2023-12-16 15:33:38.571321,/muse/ppg,312233184.0,275066880.0,2565055.0
2023-12-16 15:33:38.571321,/muse/ppg,312050272.0,275003232.0,2502197.75
2023-12-16 15:33:38.571321,/muse/ppg,311977728.0,274876704.0,2487692.25
2023-12-16 15:33:38.571321,/muse/ppg,311972096.0,274844480.0,2486080.5
2023-12-16 15:33:38.571321,/muse/ppg,311763360.0,274800960.0,2527179.5
2023-12-16 15:33:38.676833,/muse/ppg,311803648.0,274717952.0,2462710.5
2023-12-16 15:33:38.676833,/muse/ppg,311735968.0,274707488.0,2509450.5
2023-12-16 15:33:38.677845,/muse/ppg,311754496.0,274709088.0,2513479.75
2023-12-16 15:33:38.677845,/muse/ppg,311651360.0,274674432.0,2422417.5
2023-12-16 15:33:38.677845,/muse/ppg,311718240.0,274714720.0,2522344.25
2023-12-16 15:33:38.677845,/muse/ppg,311673120.0,274749376.0,2567472.5
2023-12-16 15:33:38.764226,/muse/ppg,311695680.0,274690560.0,2428864.5
2023-12-16 15:33:38.764226,/muse/ppg,311767392.0,274796928.0,2500586.0
2023-12-16 15:33:38.764226,/muse/ppg,311678752.0,274814656.0,2532014.75
2023-12-16 15:33:38.765225,/muse/ppg,311773056.0,274799328.0,2436117.25
2023-12-16 15:33:38.765225,/muse/ppg,311778688.0,274799328.0,2494139.25
2023-12-16 15:33:38.765225,/muse/ppg,311810912.0,274816256.0,2467545.75
2023-12-16 15:33:38.848236,/muse/ppg,311811712.0,274794496.0,2422417.5
2023-12-16 15:33:38.849742,/muse/ppg,311784320.0,274753408.0,2503809.5
2023-12-16 15:33:38.849893,/muse/ppg,311755296.0,274795296.0,2484468.75
2023-12-16 15:33:38.849893,/muse/ppg,311777888.0,274795296.0,2507033.0
2023-12-16 15:33:38.849893,/muse/ppg,311810912.0,274771136.0,2493333.25
2023-12-16 15:33:38.849893,/muse/ppg,311752096.0,274768704.0,2494139.25
2023-12-16 15:33:38.961225,/muse/ppg,311685216.0,274795296.0,2460293.0
2023-12-16 15:33:38.961225,/muse/ppg,311719840.0,274763072.0,2485274.75
2023-12-16 15:33:38.961225,/muse/ppg,311760160.0,274804160.0,2534432.25
2023-12-16 15:33:38.961225,/muse/ppg,311644096.0,274818688.0,2461904.75
2023-12-16 15:33:38.961225,/muse/ppg,311820576.0,274862208.0,2502197.75
2023-12-16 15:33:38.962225,/muse/ppg,311761760.0,274870272.0,2523150.25
2023-12-16 15:33:39.046844,/muse/ppg,311798816.0,274898464.0,2412747.25
2023-12-16 15:33:39.047841,/muse/ppg,311862496.0,274929888.0,2515091.5
2023-12-16 15:33:39.047841,/muse/ppg,311866528.0,274946016.0,2482857.25
2023-12-16 15:33:39.047841,/muse/ppg,311897952.0,274937952.0,2478827.75
2023-12-16 15:33:39.047841,/muse/ppg,311872960.0,274988704.0,2499780.25
2023-12-16 15:33:39.047841,/muse/ppg,311962432.0,274983872.0,2527179.5
2023-12-16 15:33:39.135284,/muse/ppg,311972896.0,275036256.0,2470769.25
2023-12-16 15:33:39.135284,/muse/ppg,312018016.0,275078176.0,2573919.5
2023-12-16 15:33:39.135284,/muse/ppg,312038176.0,275099136.0,2498974.25
2023-12-16 15:33:39.135284,/muse/ppg,312012384.0,275151488.0,2500586.0
2023-12-16 15:33:39.135284,/muse/ppg,312009152.0,275097504.0,2553773.0
2023-12-16 15:33:39.136285,/muse/ppg,312096992.0,275182112.0,2498168.5
2023-12-16 15:33:39.233685,/muse/ppg,312124384.0,275213568.0,2428864.5
2023-12-16 15:33:39.234685,/muse/ppg,312049440.0,275237728.0,2515897.5
2023-12-16 15:33:39.234685,/muse/ppg,312135680.0,275174080.0,2515091.5
2023-12-16 15:33:39.234685,/muse/ppg,312068800.0,275092672.0,2457875.5
2023-12-16 15:33:39.234685,/muse/ppg,311964032.0,275011296.0,2507838.75
2023-12-16 15:33:39.235686,/muse/ppg,311861696.0,274904096.0,2487692.25
2023-12-16 15:33:39.326684,/muse/ppg,311793984.0,274840448.0,2415970.75
2023-12-16 15:33:39.326684,/muse/ppg,311673120.0,274705856.0,2476410.25
2023-12-16 15:33:39.326684,/muse/ppg,311584480.0,274692960.0,2496556.75
2023-12-16 15:33:39.327684,/muse/ppg,311584480.0,274653472.0,2465934.0
2023-12-16 15:33:39.327684,/muse/ppg,311549824.0,274654272.0,2535238.0
2023-12-16 15:33:39.327684,/muse/ppg,311574784.0,274618016.0,2484468.75
2023-12-16 15:33:39.412706,/muse/ppg,311505504.0,274633344.0,2407106.25
2023-12-16 15:33:39.412706,/muse/ppg,311525632.0,274625280.0,2569890.0
2023-12-16 15:33:39.412706,/muse/ppg,311500672.0,274661536.0,2509450.5
2023-12-16 15:33:39.412706,/muse/ppg,311589312.0,274661536.0,2443370.0
2023-12-16 15:33:39.412706,/muse/ppg,311596544.0,274699424.0,2553773.0
2023-12-16 15:33:39.414704,/muse/ppg,311693248.0,274755840.0,2462710.5
2023-12-16 15:33:39.498174,/muse/ppg,311694080.0,274767904.0,2427252.75
2023-12-16 15:33:39.498174,/muse/ppg,311551424.0,274750976.0,2532014.75
2023-12-16 15:33:39.498174,/muse/ppg,311687616.0,274775968.0,2479633.75
2023-12-16 15:33:39.499172,/muse/ppg,311714208.0,274747776.0,2486886.5
2023-12-16 15:33:39.499172,/muse/ppg,311663456.0,274723584.0,2522344.25
2023-12-16 15:33:39.499172,/muse/ppg,311609440.0,274726816.0,2519926.75
2023-12-16 15:33:39.606683,/muse/ppg,311633632.0,274671200.0,2431282.0
2023-12-16 15:33:39.607683,/muse/ppg,311600576.0,274733248.0,2495751.0
2023-12-16 15:33:39.607683,/muse/ppg,311628000.0,274740512.0,2509450.5
2023-12-16 15:33:39.607683,/muse/ppg,311600576.0,274709888.0,2488498.25
2023-12-16 15:33:39.607683,/muse/ppg,311586880.0,274746944.0,2530403.0
2023-12-16 15:33:39.607683,/muse/ppg,311657792.0,274793696.0,2545714.25
2023-12-16 15:33:39.691074,/muse/ppg,311664256.0,274804160.0,2560219.75
2023-12-16 15:33:39.691074,/muse/ppg,311680352.0,274759040.0,2433699.75
2023-12-16 15:33:39.691074,/muse/ppg,311741600.0,274771936.0,2576337.0
2023-12-16 15:33:39.692070,/muse/ppg,311743232.0,274816256.0,2455458.0
2023-12-16 15:33:39.692070,/muse/ppg,311769824.0,274846880.0,2517509.25
2023-12-16 15:33:39.692070,/muse/ppg,311715008.0,274876704.0,2515897.5
2023-12-16 15:33:39.797485,/muse/ppg,311838304.0,274892000.0,2451428.5
2023-12-16 15:33:39.797485,/muse/ppg,311838304.0,274890400.0,2529597.0
2023-12-16 15:33:39.797485,/muse/ppg,311847168.0,274971808.0,2475604.5
2023-12-16 15:33:39.797485,/muse/ppg,311840736.0,275004032.0,2477216.0
2023-12-16 15:33:39.798488,/muse/ppg,312035744.0,275047552.0,2538461.5
2023-12-16 15:33:39.798488,/muse/ppg,311959200.0,275055616.0,2500586.0
2023-12-16 15:33:39.862210,/muse/ppg,312061536.0,275045920.0,2478827.75
2023-12-16 15:33:39.862210,/muse/ppg,312043808.0,275132960.0,2509450.5
2023-12-16 15:33:39.862210,/muse/ppg,312057504.0,275110400.0,2589230.75
2023-12-16 15:33:39.862210,/muse/ppg,312038176.0,275103968.0,2432893.75
2023-12-16 15:33:39.862210,/muse/ppg,311993056.0,275056416.0,2515091.5
2023-12-16 15:33:39.863211,/muse/ppg,311916480.0,274939552.0,2573113.5
2023-12-16 15:33:39.969813,/muse/ppg,311815744.0,274841248.0,2428058.5
